0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583389773112089,1.0,0.5890196410430071,0.23721639011175077,0.09376058245851676,0.03923975618015577,0.018921435827971553,0.024254994920419912,0.004571622079241449,0.0030054182187605823,0.0015662038604808669,0.0013122248560785642,0.0011005756857433119,0.0018201828648831697,0.0,0.0,0.0,0.0,0.0,0.0,2,37
0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6966301392436351,1.0,0.6401911510257889,0.25422262503089726,0.07835544203674713,0.020804152591249896,0.005561506138254923,0.002512976847655928,8.239268352970257E-4,2.471780505891077E-4,1.6478536705940512E-4,8.239268352970256E-5,1.6478536705940512E-4,8.239268352970256E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5664273460829786,1.0,0.40653789948535485,0.09266789503780418,0.014676917212021095,0.0013342652010928267,2.859139716627486E-4,3.176821907363873E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.6666666666666666,0.5,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8721128130318502,1.0,0.7228300510576222,0.35657670799902746,0.13712618526622902,0.05329443228786774,0.020568927789934355,0.012107950401167031,0.005154388524191588,0.0032579625577437393,0.0018477996596158522,0.0010697787503039144,4.37636761487965E-4,3.8901045465596887E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6628053090395036,1.0,0.590041624126286,0.2127149925390717,0.07382392209220137,0.02250058902065499,0.007814340689546846,0.002473886750962067,7.853608733212912E-4,4.3194848032671013E-4,7.853608733212911E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31
0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.5,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910077288941736,1.0,0.7311236623067776,0.375842251288149,0.14848394768133175,0.05489496630994847,0.01778636543797067,0.005994847403884265,0.0016349583828775267,5.945303210463733E-4,3.468093539437178E-4,1.4863258026159333E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,0.5,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7249590163934426,1.0,0.6188934426229509,0.24290983606557376,0.07327868852459016,0.020040983606557376,0.004959016393442623,6.147540983606558E-4,2.459016393442623E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208533706391536,1.0,0.31765323074232754,0.049750808778525835,0.010025939203170995,0.004546646847949637,0.0016321296377255108,0.003759727201189123,4.954679257381015E-4,3.205968931246539E-4,5.246130978403428E-4,2.0401620471568885E-4,8.74355163067238E-5,2.0401620471568885E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960293895626793,1.0,0.7457098283931357,0.37748477681042725,0.16058577826984047,0.06421418147048463,0.027527552715011828,0.016959388052941473,0.004277590458457048,0.00226460671330079,0.0016103869961250064,0.0010568164662070354,3.019475617734387E-4,5.032459362890645E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506266638748467,1.0,0.3147378181926954,0.0616194549968592,0.026442523406419192,0.015943286171517454,0.010289850737339595,0.016421883880230925,0.0028416738954862254,0.0017050043372917353,0.0012862313421674494,0.0012862313421674494,7.178965630702043E-4,7.77721276659388E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.0,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.8163040120051198,1.0,0.6590457695193539,0.27223374674493533,0.09855673743214018,0.030895528975592532,0.010857571611422518,0.00322196230745465,7.944564593723794E-4,3.0895528975592533E-4,1.3240940989539657E-4,1.3240940989539657E-4,4.413646996513219E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.375,0.375,0.125,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000153503722465,1.0,0.5684626602195103,0.17779568654539873,0.04739427431115205,0.013508327576943742,0.004835367257655998,0.0018420446695832373,5.756389592447617E-4,4.221352367794919E-4,1.5350372246526978E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535187396479334,1.0,0.5989753861561573,0.2027656869920265,0.052617387619891376,0.011863949770810062,0.00338969993451716,0.00100150225338007,2.3111590462617003E-4,3.8519317437695E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5178892432589156,1.0,0.32737025224702815,0.044418672078863436,0.006378660481298927,0.0017976224992751523,6.958538706871557E-4,0.001130762539866628,1.1597564511452595E-4,1.1597564511452595E-4,8.698173383589446E-5,0.0,5.798782255726298E-5,8.698173383589446E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692316845821269,1.0,0.6395620959105153,0.21831740113442544,0.05691959858791797,0.011740906747054858,0.0026575701082860656,5.949783824521042E-4,1.586609019872278E-4,7.93304509936139E-5,3.966522549680695E-5,1.1899567649042085E-4,3.966522549680695E-5,3.966522549680695E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757410536015973,1.0,0.5309476270926125,0.16944401781600368,0.041583474120718784,0.009560743357395178,0.003071724773460298,0.002764552296114268,9.983105513745969E-4,4.2236215635079095E-4,3.839655966825373E-5,3.839655966825373E-5,7.679311933650745E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,1.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996704021094265,1.0,0.7793891452428038,0.4241375521863327,0.20297736761151394,0.08992529114480334,0.04240826192045704,0.035047242364315535,0.01016260162601626,0.0063722258844210065,0.003900241705119754,0.0026917161063502526,0.0017578554163920018,0.0016479894528675016,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630955115541875,1.0,0.6734965773877889,0.29567694216015067,0.11255570358800018,0.03987687784260578,0.014701153121697983,0.007626223181880829,0.001883585243717554,7.350576560848992E-4,2.7564662103183717E-4,3.675288280424496E-4,1.3782331051591859E-4,3.675288280424496E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727846125023418,1.0,0.3970523949291201,0.06579029538499968,0.0079310560169862,0.0013426590894897894,8.430650096796353E-4,4.3714481983388496E-4,9.367388996440393E-5,6.244925997626928E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357029254421899,1.0,0.7504939997108294,0.3632946166080293,0.13354860475203625,0.045785339052484456,0.016627307340112776,0.00809677574822883,0.0026507301556701526,0.0013976577184442625,5.301460311340306E-4,3.3736565617620127E-4,0.0,4.8195093739457326E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044192125469695,1.0,0.5856069269727169,0.22194085933670968,0.0750694330991668,0.02977454664270544,0.014499264826008822,0.024342427707890867,0.005146217938245385,0.0037983989544192126,0.0027364809671622282,0.002164678974023852,0.0017562489789250122,0.005432118934814573,0.0,0.0,0.0,0.0,0.0,0.0,2,37
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141832562504189,1.0,0.4310945773845432,0.11602654333400363,0.026945505730947113,0.007004490917621824,0.0010724579395401837,6.702862122126148E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,33
0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5421589774958951,1.0,0.43231061459708314,0.09790412414281575,0.025948939184185955,0.006149190302952255,0.0022536299539615595,0.0016419303950291361,6.116995589324233E-4,2.5755770902417824E-4,2.5755770902417824E-4,9.658414088406683E-5,6.438942725604456E-5,2.5755770902417824E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,31
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.631201148508534,1.0,0.3695964268623385,0.07009092359227947,0.013622587334503111,0.002392726112617642,7.656723560376456E-4,0.0014675386824054874,4.785452225235285E-4,3.509331631839209E-4,2.871271335141171E-4,1.595150741745095E-4,1.914180890094114E-4,1.914180890094114E-4,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.2,0.2,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215094842521434,1.0,0.6471058593576474,0.2851494824752343,0.10030651681400204,0.032384167740215894,0.013859890720092399,0.007107636266714051,0.002221136333348141,0.0011549908933410334,3.5538181333570254E-4,1.3326818000088846E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,20
0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.25,1.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775492575377401,1.0,0.5671095388918597,0.2193245855785447,0.0809921434741475,0.03175517255563325,0.01151742009789807,0.0051417054008473535,0.0016042120850643742,4.524700752745671E-4,1.2340092962033648E-4,1.6453457282711528E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,16
0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565032737568572,1.0,0.692620775084056,0.3042824278888692,0.10453901964254114,0.030171651035215005,0.008007432312864979,0.002167757918952398,3.981596177667669E-4,3.096797027074854E-4,1.7695983011856308E-4,4.423995752964077E-5,8.847991505928154E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30
0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.4,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7950766007594605,1.0,0.6702893806468508,0.27956003666361134,0.08803631443411462,0.020645104971411112,0.004713892889878225,0.0012657675352450788,3.9282440748985203E-4,1.7458862555104536E-4,1.7458862555104536E-4,4.364715638776134E-5,4.364715638776134E-5,4.364715638776134E-5,0.0,0.0,0.0,0.0,0.0,0.0,2,30
